,xrsa,xrsb
1991-12-05 11:01:00.500,3.41e-07,5.12e-06
1991-12-05 11:01:03.500,3.41e-07,5.08e-06
1991-12-05 11:01:06.500,3.38e-07,5.08e-06
1991-12-05 11:01:09.500,3.41e-07,5.05e-06
1991-12-05 11:01:12.500,3.38e-07,5.02e-06
1991-12-05 11:01:15.500,3.38e-07,5.02e-06
1991-12-05 11:01:18.500,3.38e-07,4.98e-06
1991-12-05 11:01:21.500,3.41e-07,4.98e-06
1991-12-05 11:01:24.500,3.44e-07,4.98e-06
1991-12-05 11:01:27.500,3.44e-07,4.98e-06
1991-12-05 11:01:30.500,3.44e-07,4.95e-06
1991-12-05 11:01:33.500,3.47e-07,4.95e-06
1991-12-05 11:01:37.500,3.47e-07,4.98e-06
1991-12-05 11:01:40.500,3.47e-07,4.91e-06
1991-12-05 11:01:43.500,3.51e-07,4.91e-06
1991-12-05 11:01:46.500,3.57e-07,4.91e-06
1991-12-05 11:01:49.500,3.54e-07,4.91e-06
1991-12-05 11:01:52.500,3.54e-07,4.91e-06
1991-12-05 11:01:55.500,3.57e-07,4.91e-06
1991-12-05 11:01:58.500,3.57e-07,4.91e-06
1991-12-05 11:02:01.500,3.6e-07,4.91e-06
1991-12-05 11:02:04.500,3.67e-07,4.95e-06
1991-12-05 11:02:07.500,3.7e-07,4.98e-06
1991-12-05 11:02:10.500,3.76e-07,4.98e-06
1991-12-05 11:02:13.500,3.83e-07,5.02e-06
1991-12-05 11:02:16.500,3.89e-07,5.02e-06
1991-12-05 11:02:19.500,3.96e-07,5.05e-06
1991-12-05 11:02:22.500,3.99e-07,5.08e-06
1991-12-05 11:02:26.500,4.09e-07,5.12e-06
1991-12-05 11:02:29.500,4.15e-07,5.15e-06
1991-12-05 11:02:32.500,4.21e-07,5.19e-06
1991-12-05 11:02:35.500,4.28e-07,5.22e-06
1991-12-05 11:02:38.500,4.34e-07,5.25e-06
1991-12-05 11:02:41.500,4.41e-07,5.29e-06
1991-12-05 11:02:44.500,4.47e-07,5.32e-06
1991-12-05 11:02:47.500,4.54e-07,5.35e-06
1991-12-05 11:02:50.500,4.6e-07,5.39e-06
1991-12-05 11:02:53.500,4.63e-07,5.42e-06
1991-12-05 11:02:56.500,4.63e-07,5.42e-06
1991-12-05 11:02:59.500,4.66e-07,5.42e-06
1991-12-05 11:03:02.500,4.73e-07,5.46e-06
1991-12-05 11:03:05.500,4.76e-07,5.49e-06
1991-12-05 11:03:08.500,4.83e-07,5.52e-06
1991-12-05 11:03:11.500,4.86e-07,5.56e-06
1991-12-05 11:03:14.500,4.89e-07,5.56e-06
1991-12-05 11:03:18.500,4.89e-07,5.59e-06
1991-12-05 11:03:21.500,4.86e-07,5.59e-06
1991-12-05 11:03:24.500,4.89e-07,5.63e-06
1991-12-05 11:03:27.500,4.92e-07,5.63e-06
1991-12-05 11:03:29.500,4.99e-07,5.63e-06
1991-12-05 11:03:33.500,4.99e-07,5.66e-06
1991-12-05 11:03:36.500,4.99e-07,5.69e-06
1991-12-05 11:03:39.500,4.99e-07,5.73e-06
1991-12-05 11:03:42.500,5.02e-07,5.73e-06
1991-12-05 11:03:45.500,5.02e-07,5.76e-06
1991-12-05 11:03:48.500,5.02e-07,5.76e-06
1991-12-05 11:03:51.500,5.02e-07,5.76e-06
1991-12-05 11:03:54.500,5.02e-07,5.8e-06
1991-12-05 11:03:57.500,5.02e-07,5.8e-06
1991-12-05 11:04:00.500,5.02e-07,5.83e-06
1991-12-05 11:04:03.500,5.02e-07,5.83e-06
1991-12-05 11:04:06.500,5.02e-07,5.83e-06
1991-12-05 11:04:10.500,5.02e-07,5.83e-06
1991-12-05 11:04:13.500,5.02e-07,5.83e-06
1991-12-05 11:04:16.500,4.99e-07,5.83e-06
1991-12-05 11:04:19.500,4.99e-07,5.86e-06
1991-12-05 11:04:22.500,4.95e-07,5.83e-06
1991-12-05 11:04:25.500,4.92e-07,5.86e-06
1991-12-05 11:04:28.500,4.92e-07,5.86e-06
1991-12-05 11:04:31.500,4.92e-07,5.86e-06
1991-12-05 11:04:34.500,4.79e-07,5.86e-06
1991-12-05 11:04:37.500,4.83e-07,5.86e-06
1991-12-05 11:04:40.500,4.83e-07,5.86e-06
1991-12-05 11:04:43.500,4.76e-07,5.83e-06
1991-12-05 11:04:46.500,4.76e-07,5.83e-06
1991-12-05 11:04:49.500,4.73e-07,5.83e-06
1991-12-05 11:04:52.500,4.66e-07,5.83e-06
1991-12-05 11:04:55.500,4.63e-07,5.83e-06
1991-12-05 11:04:59.500,4.63e-07,5.8e-06
1991-12-05 11:05:02.500,4.6e-07,5.8e-06
1991-12-05 11:05:05.500,4.57e-07,5.8e-06
1991-12-05 11:05:08.500,4.54e-07,5.8e-06
1991-12-05 11:05:11.500,4.5e-07,5.8e-06
1991-12-05 11:05:14.500,4.47e-07,5.8e-06
1991-12-05 11:05:17.500,4.5e-07,5.76e-06
1991-12-05 11:05:20.500,4.47e-07,5.76e-06
1991-12-05 11:05:23.500,4.47e-07,5.76e-06
1991-12-05 11:05:26.500,4.44e-07,5.76e-06
1991-12-05 11:05:29.500,4.44e-07,5.76e-06
1991-12-05 11:05:32.500,4.41e-07,5.76e-06
1991-12-05 11:05:35.500,4.37e-07,5.76e-06
1991-12-05 11:05:38.500,4.34e-07,5.73e-06
1991-12-05 11:05:41.500,4.31e-07,5.73e-06
1991-12-05 11:05:44.500,4.31e-07,5.73e-06
1991-12-05 11:05:47.500,4.28e-07,5.73e-06
1991-12-05 11:05:51.500,4.25e-07,5.69e-06
1991-12-05 11:05:54.500,4.21e-07,5.69e-06
1991-12-05 11:05:57.500,4.18e-07,5.73e-06
1991-12-05 11:06:00.500,4.18e-07,5.69e-06
1991-12-05 11:06:03.500,4.15e-07,5.66e-06
1991-12-05 11:06:06.500,4.09e-07,5.66e-06
1991-12-05 11:06:09.500,4.12e-07,5.66e-06
1991-12-05 11:06:21.500,4.02e-07,5.63e-06
1991-12-05 11:06:24.500,3.99e-07,5.63e-06
1991-12-05 11:06:27.500,3.99e-07,5.63e-06
1991-12-05 11:06:30.500,3.99e-07,5.63e-06
1991-12-05 11:06:33.500,3.96e-07,5.59e-06
1991-12-05 11:06:36.500,3.96e-07,5.59e-06
1991-12-05 11:06:40.500,3.96e-07,5.59e-06
1991-12-05 11:06:43.500,3.96e-07,5.59e-06
1991-12-05 11:06:46.500,3.92e-07,5.59e-06
1991-12-05 11:06:49.500,3.92e-07,5.59e-06
1991-12-05 11:06:51.500,3.89e-07,5.59e-06
1991-12-05 11:06:55.500,3.86e-07,5.56e-06
1991-12-05 11:06:58.500,3.86e-07,5.59e-06
1991-12-05 11:07:01.500,3.86e-07,5.59e-06
1991-12-05 11:07:04.500,3.86e-07,5.56e-06
1991-12-05 11:07:07.500,3.86e-07,5.56e-06
1991-12-05 11:07:10.500,3.83e-07,5.56e-06
1991-12-05 11:07:13.500,3.83e-07,5.56e-06
1991-12-05 11:07:16.500,3.8e-07,5.56e-06
1991-12-05 11:07:19.500,3.8e-07,5.56e-06
1991-12-05 11:07:22.500,3.8e-07,5.52e-06
1991-12-05 11:07:25.500,3.8e-07,5.52e-06
1991-12-05 11:07:28.500,3.8e-07,5.56e-06
1991-12-05 11:07:31.500,3.76e-07,5.56e-06
1991-12-05 11:07:35.500,3.76e-07,5.52e-06
1991-12-05 11:07:38.500,3.76e-07,5.56e-06
1991-12-05 11:07:41.500,3.76e-07,5.52e-06
1991-12-05 11:07:44.500,3.76e-07,5.52e-06
1991-12-05 11:07:47.500,3.73e-07,5.52e-06
1991-12-05 11:07:50.500,3.73e-07,5.52e-06
1991-12-05 11:07:53.500,3.73e-07,5.52e-06
1991-12-05 11:07:56.500,3.7e-07,5.52e-06
1991-12-05 11:07:59.500,3.67e-07,5.52e-06
1991-12-05 11:08:02.500,3.67e-07,5.52e-06
1991-12-05 11:08:05.500,3.67e-07,5.52e-06
1991-12-05 11:08:08.500,3.63e-07,5.52e-06
1991-12-05 11:08:11.500,3.63e-07,5.52e-06
1991-12-05 11:08:14.500,3.63e-07,5.52e-06
1991-12-05 11:08:17.500,3.67e-07,5.52e-06
1991-12-05 11:08:20.500,3.67e-07,5.52e-06
1991-12-05 11:08:24.500,3.67e-07,5.52e-06
1991-12-05 11:08:27.500,3.67e-07,5.52e-06
1991-12-05 11:08:30.500,3.6e-07,5.52e-06
1991-12-05 11:08:33.500,3.6e-07,5.52e-06
1991-12-05 11:08:36.500,3.6e-07,5.52e-06
1991-12-05 11:08:39.500,3.6e-07,5.52e-06
1991-12-05 11:08:42.500,3.6e-07,5.52e-06
1991-12-05 11:08:45.500,3.6e-07,5.52e-06
1991-12-05 11:08:48.500,3.6e-07,5.52e-06
1991-12-05 11:08:51.500,3.6e-07,5.52e-06
1991-12-05 11:08:54.500,3.6e-07,5.52e-06
1991-12-05 11:08:57.500,3.57e-07,5.49e-06
1991-12-05 11:09:00.500,3.57e-07,5.52e-06
1991-12-05 11:09:03.500,3.57e-07,5.52e-06
1991-12-05 11:09:07.500,3.54e-07,5.49e-06
1991-12-05 11:09:09.500,3.54e-07,5.52e-06
1991-12-05 11:09:12.500,3.54e-07,5.52e-06
1991-12-05 11:09:16.500,3.54e-07,5.49e-06
1991-12-05 11:09:19.500,3.54e-07,5.49e-06
1991-12-05 11:09:22.500,3.54e-07,5.49e-06
1991-12-05 11:09:24.500,3.54e-07,5.52e-06
1991-12-05 11:09:28.500,3.54e-07,5.52e-06
1991-12-05 11:09:31.500,3.54e-07,5.49e-06
1991-12-05 11:09:34.500,3.54e-07,5.52e-06
1991-12-05 11:09:37.500,3.51e-07,5.52e-06
1991-12-05 11:09:40.500,3.47e-07,5.49e-06
1991-12-05 11:09:43.500,3.51e-07,5.52e-06
1991-12-05 11:09:46.500,3.51e-07,5.49e-06
1991-12-05 11:09:49.500,3.47e-07,5.52e-06
1991-12-05 11:09:52.500,3.54e-07,5.52e-06
1991-12-05 11:09:55.500,3.51e-07,5.52e-06
1991-12-05 11:09:59.500,3.51e-07,5.52e-06
1991-12-05 11:10:01.500,3.54e-07,5.52e-06
1991-12-05 11:10:05.500,3.54e-07,5.52e-06
1991-12-05 11:10:07.500,3.54e-07,5.52e-06
1991-12-05 11:10:10.500,3.54e-07,5.52e-06
1991-12-05 11:10:14.500,3.54e-07,5.52e-06
1991-12-05 11:10:17.500,3.57e-07,5.52e-06
1991-12-05 11:10:20.500,3.57e-07,5.56e-06
1991-12-05 11:10:23.500,3.6e-07,5.56e-06
1991-12-05 11:10:26.500,3.6e-07,5.56e-06
1991-12-05 11:10:29.500,3.6e-07,5.56e-06
1991-12-05 11:10:32.500,3.6e-07,5.56e-06
1991-12-05 11:10:35.500,3.6e-07,5.59e-06
1991-12-05 11:10:38.500,3.63e-07,5.59e-06
1991-12-05 11:10:42.500,3.67e-07,5.59e-06
1991-12-05 11:10:44.500,3.67e-07,5.59e-06
1991-12-05 11:10:47.500,3.67e-07,5.59e-06
1991-12-05 11:10:50.500,3.7e-07,5.63e-06
1991-12-05 11:10:54.500,3.73e-07,5.63e-06
1991-12-05 11:10:57.500,3.7e-07,5.63e-06
1991-12-05 11:11:00.500,3.73e-07,5.66e-06
1991-12-05 11:11:03.500,3.76e-07,5.66e-06
1991-12-05 11:11:06.500,3.76e-07,5.66e-06
1991-12-05 11:11:09.500,3.83e-07,5.69e-06
1991-12-05 11:11:12.500,3.83e-07,5.73e-06
1991-12-05 11:11:15.500,3.86e-07,5.73e-06
1991-12-05 11:11:18.500,3.89e-07,5.73e-06
1991-12-05 11:11:21.500,3.92e-07,5.76e-06
1991-12-05 11:11:24.500,3.99e-07,5.8e-06
1991-12-05 11:11:27.500,3.99e-07,5.8e-06
1991-12-05 11:11:30.500,4.05e-07,5.83e-06
1991-12-05 11:11:33.500,4.15e-07,5.86e-06
1991-12-05 11:11:36.500,4.18e-07,5.9e-06
1991-12-05 11:11:39.500,4.21e-07,5.9e-06
1991-12-05 11:11:42.500,4.25e-07,5.93e-06
1991-12-05 11:11:45.500,4.28e-07,5.96e-06
1991-12-05 11:11:49.500,4.31e-07,5.96e-06
1991-12-05 11:11:52.500,4.41e-07,6.03e-06
1991-12-05 11:11:55.500,4.47e-07,6.07e-06
1991-12-05 11:11:58.500,4.54e-07,6.07e-06
1991-12-05 11:12:01.500,4.6e-07,6.13e-06
1991-12-05 11:12:04.500,4.66e-07,6.13e-06
1991-12-05 11:12:07.500,4.73e-07,6.2e-06
1991-12-05 11:12:10.500,4.79e-07,6.2e-06
1991-12-05 11:12:13.500,4.86e-07,6.24e-06
1991-12-05 11:12:16.500,4.86e-07,6.27e-06
1991-12-05 11:12:19.500,4.89e-07,6.3e-06
1991-12-05 11:12:22.500,4.95e-07,6.34e-06
1991-12-05 11:12:25.500,5.02e-07,6.37e-06
1991-12-05 11:12:28.500,5.11e-07,6.4e-06
1991-12-05 11:12:31.500,5.18e-07,6.44e-06
1991-12-05 11:12:44.500,5.44e-07,6.61e-06
1991-12-05 11:12:47.500,5.53e-07,6.68e-06
1991-12-05 11:12:50.500,5.66e-07,6.71e-06
1991-12-05 11:12:53.500,5.73e-07,6.78e-06
1991-12-05 11:12:56.500,5.79e-07,6.81e-06
1991-12-05 11:12:59.500,5.89e-07,6.84e-06
1991-12-05 11:13:02.500,5.95e-07,6.88e-06
1991-12-05 11:13:05.500,5.98e-07,6.91e-06
1991-12-05 11:13:08.500,6.05e-07,6.95e-06
1991-12-05 11:13:11.500,6.14e-07,6.98e-06
1991-12-05 11:13:14.500,6.21e-07,7.01e-06
1991-12-05 11:13:17.500,6.24e-07,7.05e-06
1991-12-05 11:13:20.500,6.3e-07,7.08e-06
1991-12-05 11:13:23.500,6.34e-07,7.12e-06
1991-12-05 11:13:26.500,6.37e-07,7.12e-06
1991-12-05 11:13:30.500,6.43e-07,7.15e-06
1991-12-05 11:13:33.500,6.5e-07,7.18e-06
1991-12-05 11:13:36.500,6.53e-07,7.22e-06
1991-12-05 11:13:39.500,6.56e-07,7.25e-06
1991-12-05 11:13:42.500,6.59e-07,7.29e-06
1991-12-05 11:13:45.500,6.63e-07,7.29e-06
1991-12-05 11:13:48.500,6.66e-07,7.32e-06
1991-12-05 11:13:51.500,6.69e-07,7.35e-06
1991-12-05 11:13:54.500,6.76e-07,7.42e-06
1991-12-05 11:13:57.500,6.76e-07,7.42e-06
1991-12-05 11:14:00.500,6.82e-07,7.45e-06
1991-12-05 11:14:03.500,6.82e-07,7.45e-06
1991-12-05 11:14:06.500,6.85e-07,7.49e-06
1991-12-05 11:14:09.500,6.85e-07,7.49e-06
1991-12-05 11:14:12.500,6.82e-07,7.49e-06
1991-12-05 11:14:15.500,6.82e-07,7.52e-06
1991-12-05 11:14:18.500,6.85e-07,7.52e-06
1991-12-05 11:14:22.500,6.82e-07,7.56e-06
1991-12-05 11:14:25.500,6.85e-07,7.56e-06
1991-12-05 11:14:28.500,6.82e-07,7.59e-06
1991-12-05 11:14:31.500,6.82e-07,7.59e-06
1991-12-05 11:14:34.500,6.82e-07,7.62e-06
1991-12-05 11:14:37.500,6.85e-07,7.62e-06
1991-12-05 11:14:40.500,6.82e-07,7.62e-06
1991-12-05 11:14:43.500,6.82e-07,7.62e-06
1991-12-05 11:14:46.500,6.82e-07,7.66e-06
1991-12-05 11:14:49.500,6.82e-07,7.66e-06
1991-12-05 11:14:52.500,6.82e-07,7.66e-06
1991-12-05 11:14:55.500,6.79e-07,7.62e-06
1991-12-05 11:14:58.500,6.76e-07,7.66e-06
1991-12-05 11:15:01.500,6.76e-07,7.66e-06
1991-12-05 11:15:04.500,6.72e-07,7.66e-06
1991-12-05 11:15:07.500,6.69e-07,7.66e-06
1991-12-05 11:15:11.500,6.69e-07,7.66e-06
1991-12-05 11:15:14.500,6.66e-07,7.66e-06
1991-12-05 11:15:16.500,6.66e-07,7.69e-06
1991-12-05 11:15:20.500,6.59e-07,7.69e-06
1991-12-05 11:15:23.500,6.56e-07,7.66e-06
1991-12-05 11:15:26.500,6.53e-07,7.66e-06
1991-12-05 11:15:29.500,6.5e-07,7.66e-06
1991-12-05 11:15:32.500,6.5e-07,7.66e-06
1991-12-05 11:15:35.500,6.47e-07,7.62e-06
1991-12-05 11:15:38.500,6.4e-07,7.62e-06
1991-12-05 11:15:41.500,6.37e-07,7.62e-06
1991-12-05 11:15:44.500,6.37e-07,7.62e-06
1991-12-05 11:15:47.500,6.3e-07,7.59e-06
1991-12-05 11:15:50.500,6.3e-07,7.59e-06
1991-12-05 11:15:53.500,6.27e-07,7.59e-06
1991-12-05 11:15:56.500,6.21e-07,7.56e-06
1991-12-05 11:15:59.500,6.14e-07,7.56e-06
1991-12-05 11:16:03.500,6.11e-07,7.56e-06
1991-12-05 11:16:06.500,6.11e-07,7.52e-06
1991-12-05 11:16:09.500,6.11e-07,7.52e-06
1991-12-05 11:16:12.500,6.05e-07,7.52e-06
1991-12-05 11:16:15.500,6.02e-07,7.49e-06
1991-12-05 11:16:18.500,5.98e-07,7.49e-06
1991-12-05 11:16:21.500,5.95e-07,7.45e-06
1991-12-05 11:16:24.500,5.92e-07,7.45e-06
1991-12-05 11:16:27.500,5.89e-07,7.42e-06
1991-12-05 11:16:30.500,5.82e-07,7.42e-06
1991-12-05 11:16:33.500,5.82e-07,7.39e-06
1991-12-05 11:16:36.500,5.79e-07,7.39e-06
1991-12-05 11:16:39.500,5.76e-07,7.39e-06
1991-12-05 11:16:42.500,5.76e-07,7.35e-06
1991-12-05 11:16:45.500,5.73e-07,7.35e-06
1991-12-05 11:16:48.500,5.73e-07,7.35e-06
1991-12-05 11:16:52.500,5.73e-07,7.35e-06
1991-12-05 11:16:55.500,5.66e-07,7.32e-06
1991-12-05 11:16:58.500,5.6e-07,7.32e-06
1991-12-05 11:17:01.500,5.53e-07,7.29e-06
1991-12-05 11:17:04.500,5.53e-07,7.29e-06
1991-12-05 11:17:07.500,5.53e-07,7.29e-06
1991-12-05 11:17:10.500,5.57e-07,7.25e-06
1991-12-05 11:17:13.500,5.5e-07,7.25e-06
1991-12-05 11:17:16.500,5.47e-07,7.25e-06
1991-12-05 11:17:19.500,5.47e-07,7.22e-06
1991-12-05 11:17:22.500,5.4e-07,7.22e-06
1991-12-05 11:17:25.500,5.37e-07,7.18e-06
1991-12-05 11:17:28.500,5.37e-07,7.22e-06
1991-12-05 11:17:31.500,5.28e-07,7.22e-06
1991-12-05 11:17:34.500,5.34e-07,7.18e-06
1991-12-05 11:17:37.500,5.34e-07,7.18e-06
1991-12-05 11:17:40.500,5.34e-07,7.18e-06
1991-12-05 11:17:43.500,5.34e-07,7.15e-06
1991-12-05 11:17:47.500,5.34e-07,7.18e-06
1991-12-05 11:17:50.500,5.34e-07,7.15e-06
1991-12-05 11:17:53.500,5.28e-07,7.15e-06
1991-12-05 11:17:56.500,5.31e-07,7.15e-06
1991-12-05 11:17:59.500,5.28e-07,7.15e-06
1991-12-05 11:18:02.500,5.24e-07,7.15e-06
1991-12-05 11:18:05.500,5.24e-07,7.15e-06
1991-12-05 11:18:08.500,5.24e-07,7.12e-06
1991-12-05 11:18:11.500,5.24e-07,7.12e-06
1991-12-05 11:18:14.500,5.24e-07,7.12e-06
1991-12-05 11:18:17.500,5.24e-07,7.12e-06
1991-12-05 11:18:20.500,5.28e-07,7.12e-06
1991-12-05 11:18:23.500,5.24e-07,7.12e-06
1991-12-05 11:18:26.500,5.24e-07,7.12e-06
1991-12-05 11:18:29.500,5.24e-07,7.12e-06
1991-12-05 11:18:33.500,5.21e-07,7.12e-06
1991-12-05 11:18:36.500,5.21e-07,7.12e-06
1991-12-05 11:18:39.500,5.21e-07,7.12e-06
1991-12-05 11:18:42.500,5.18e-07,7.08e-06
1991-12-05 11:18:45.500,5.21e-07,7.12e-06
1991-12-05 11:18:48.500,5.18e-07,7.08e-06
1991-12-05 11:18:51.500,5.18e-07,7.08e-06
1991-12-05 11:18:54.500,5.18e-07,7.08e-06
1991-12-05 11:19:06.500,5.11e-07,7.01e-06
1991-12-05 11:19:09.500,5.11e-07,7.01e-06
1991-12-05 11:19:12.500,5.11e-07,7.01e-06
1991-12-05 11:19:15.500,5.11e-07,7.01e-06
1991-12-05 11:19:18.500,5.05e-07,7.01e-06
1991-12-05 11:19:21.500,5.02e-07,7.01e-06
1991-12-05 11:19:24.500,4.95e-07,6.98e-06
1991-12-05 11:19:28.500,4.95e-07,6.98e-06
1991-12-05 11:19:31.500,4.95e-07,6.95e-06
1991-12-05 11:19:34.500,4.89e-07,6.95e-06
1991-12-05 11:19:37.500,4.89e-07,6.91e-06
1991-12-05 11:19:40.500,4.86e-07,6.91e-06
1991-12-05 11:19:43.500,4.86e-07,6.91e-06
1991-12-05 11:19:46.500,4.79e-07,6.91e-06
1991-12-05 11:19:49.500,4.79e-07,6.88e-06
1991-12-05 11:19:52.500,4.76e-07,6.88e-06
1991-12-05 11:19:55.500,4.73e-07,6.88e-06
1991-12-05 11:19:58.500,4.7e-07,6.84e-06
1991-12-05 11:20:01.500,4.66e-07,6.84e-06
1991-12-05 11:20:04.500,4.63e-07,6.81e-06
1991-12-05 11:20:07.500,4.6e-07,6.81e-06
1991-12-05 11:20:10.500,4.6e-07,6.81e-06
1991-12-05 11:20:13.500,4.54e-07,6.78e-06
1991-12-05 11:20:17.500,4.57e-07,6.74e-06
1991-12-05 11:20:19.500,4.54e-07,6.78e-06
1991-12-05 11:20:23.500,4.47e-07,6.74e-06
1991-12-05 11:20:26.500,4.47e-07,6.68e-06
1991-12-05 11:20:29.500,4.44e-07,6.71e-06
1991-12-05 11:20:32.500,4.41e-07,6.68e-06
1991-12-05 11:20:35.500,4.31e-07,6.68e-06
1991-12-05 11:20:38.500,4.31e-07,6.64e-06
1991-12-05 11:20:41.500,4.28e-07,6.64e-06
1991-12-05 11:20:44.500,4.25e-07,6.61e-06
1991-12-05 11:20:47.500,4.21e-07,6.57e-06
1991-12-05 11:20:51.500,4.21e-07,6.57e-06
1991-12-05 11:20:53.500,4.18e-07,6.54e-06
1991-12-05 11:20:56.500,4.12e-07,6.51e-06
1991-12-05 11:20:59.500,4.05e-07,6.51e-06
1991-12-05 11:21:02.500,4.05e-07,6.47e-06
1991-12-05 11:21:05.500,3.99e-07,6.47e-06
1991-12-05 11:21:08.500,3.99e-07,6.44e-06
1991-12-05 11:21:12.500,3.92e-07,6.44e-06
1991-12-05 11:21:15.500,3.92e-07,6.4e-06
1991-12-05 11:21:18.500,3.92e-07,6.4e-06
1991-12-05 11:21:21.500,3.83e-07,6.37e-06
1991-12-05 11:21:24.500,3.8e-07,6.34e-06
1991-12-05 11:21:27.500,3.76e-07,6.3e-06
1991-12-05 11:21:30.500,3.73e-07,6.3e-06
1991-12-05 11:21:33.500,3.7e-07,6.27e-06
1991-12-05 11:21:36.500,3.67e-07,6.27e-06
1991-12-05 11:21:39.500,3.63e-07,6.24e-06
1991-12-05 11:21:42.500,3.6e-07,6.2e-06
1991-12-05 11:21:45.500,3.57e-07,6.2e-06
1991-12-05 11:21:48.500,3.54e-07,6.17e-06
1991-12-05 11:21:52.500,3.54e-07,6.13e-06
1991-12-05 11:21:54.500,3.51e-07,6.13e-06
1991-12-05 11:21:57.500,3.47e-07,6.1e-06
1991-12-05 11:22:01.500,3.41e-07,6.07e-06
1991-12-05 11:22:04.500,3.41e-07,6.07e-06
1991-12-05 11:22:07.500,3.35e-07,6.03e-06
1991-12-05 11:22:10.500,3.31e-07,6e-06
1991-12-05 11:22:13.500,3.28e-07,6e-06
1991-12-05 11:22:16.500,3.28e-07,5.96e-06
1991-12-05 11:22:19.500,3.25e-07,5.96e-06
1991-12-05 11:22:22.500,3.22e-07,5.93e-06
1991-12-05 11:22:25.500,3.18e-07,5.9e-06
1991-12-05 11:22:28.500,3.15e-07,5.86e-06
1991-12-05 11:22:31.500,3.12e-07,5.83e-06
1991-12-05 11:22:34.500,3.09e-07,5.83e-06
1991-12-05 11:22:37.500,3.06e-07,5.8e-06
1991-12-05 11:22:40.500,3.02e-07,5.8e-06
1991-12-05 11:22:43.500,3.02e-07,5.76e-06
1991-12-05 11:22:46.500,2.99e-07,5.73e-06
1991-12-05 11:22:49.500,2.99e-07,5.73e-06
1991-12-05 11:22:52.500,2.96e-07,5.69e-06
1991-12-05 11:22:56.500,2.93e-07,5.66e-06
1991-12-05 11:22:59.500,2.93e-07,5.66e-06
1991-12-05 11:23:02.500,2.89e-07,5.66e-06
1991-12-05 11:23:05.500,2.86e-07,5.63e-06
1991-12-05 11:23:08.500,2.83e-07,5.59e-06
1991-12-05 11:23:11.500,2.8e-07,5.59e-06
1991-12-05 11:23:14.500,2.8e-07,5.56e-06
1991-12-05 11:23:17.500,2.83e-07,5.56e-06
1991-12-05 11:23:20.500,2.77e-07,5.52e-06
1991-12-05 11:23:23.500,2.73e-07,5.52e-06
1991-12-05 11:23:26.500,2.7e-07,5.52e-06
1991-12-05 11:23:29.500,2.7e-07,5.49e-06
1991-12-05 11:23:32.500,2.7e-07,5.46e-06
1991-12-05 11:23:35.500,2.67e-07,5.42e-06
1991-12-05 11:23:38.500,2.64e-07,5.42e-06
1991-12-05 11:23:42.500,2.64e-07,5.39e-06
1991-12-05 11:23:45.500,2.61e-07,5.39e-06
1991-12-05 11:23:48.500,2.61e-07,5.35e-06
1991-12-05 11:23:51.500,2.57e-07,5.32e-06
1991-12-05 11:23:54.500,2.57e-07,5.32e-06
1991-12-05 11:23:57.500,2.51e-07,5.32e-06
1991-12-05 11:24:00.500,2.51e-07,5.29e-06
1991-12-05 11:24:03.500,2.51e-07,5.25e-06
