,xrsa,xrsb
2014-03-15 09:30:01.784999,0.0,0.0
2014-03-15 09:30:03.832000,0.0,0.0
2014-03-15 09:30:05.878999,0.0,0.0
2014-03-15 09:30:07.928999,0.0,0.0
2014-03-15 09:30:09.974999,0.0,0.0
2014-03-15 09:30:12.024999,0.0,0.0
2014-03-15 09:30:14.071999,0.0,0.0
2014-03-15 09:30:16.118999,0.0,0.0
2014-03-15 09:30:18.168999,0.0,0.0
2014-03-15 09:30:20.214999,0.0,0.0
2014-03-15 09:30:22.264999,0.0,0.0
2014-03-15 09:30:24.311999,0.0,0.0
2014-03-15 09:30:26.358999,0.0,0.0
2014-03-15 09:30:28.408999,0.0,0.0
2014-03-15 09:30:30.454999,0.0,0.0
2014-03-15 09:30:32.504999,0.0,0.0
2014-03-15 09:30:34.551999,0.0,0.0
2014-03-15 09:30:36.598999,0.0,0.0
2014-03-15 09:30:38.648999,0.0,0.0
2014-03-15 09:30:40.694999,0.0,0.0
2014-03-15 09:30:42.741999,0.0,0.0
2014-03-15 09:30:44.791999,0.0,0.0
2014-03-15 09:30:46.838999,0.0,0.0
2014-03-15 09:30:48.888999,0.0,0.0
2014-03-15 09:30:50.934999,0.0,0.0
2014-03-15 09:30:52.981999,0.0,0.0
2014-03-15 09:30:55.031999,0.0,0.0
2014-03-15 09:30:57.078999,0.0,0.0
2014-03-15 09:30:59.128999,0.0,0.0
2014-03-15 09:31:01.174999,0.0,0.0
2014-03-15 09:31:03.221999,0.0,0.0
2014-03-15 09:31:05.271999,0.0,0.0
2014-03-15 09:31:07.319000,0.0,0.0
2014-03-15 09:31:09.368999,0.0,0.0
2014-03-15 09:31:11.414999,0.0,0.0
2014-03-15 09:31:13.461999,0.0,0.0
2014-03-15 09:31:15.511999,0.0,0.0
2014-03-15 09:31:17.559000,0.0,0.0
2014-03-15 09:31:19.608999,0.0,0.0
2014-03-15 09:31:21.654999,0.0,0.0
2014-03-15 09:31:23.701999,0.0,0.0
2014-03-15 09:31:25.751999,0.0,0.0
2014-03-15 09:31:27.798999,0.0,0.0
2014-03-15 09:31:29.848999,0.0,0.0
2014-03-15 09:31:31.894999,0.0,0.0
2014-03-15 09:31:33.941999,0.0,0.0
2014-03-15 09:31:35.991999,0.0,0.0
2014-03-15 09:31:38.038999,0.0,0.0
2014-03-15 09:31:40.088999,0.0,0.0
2014-03-15 09:31:42.134999,0.0,0.0
2014-03-15 09:31:44.181999,0.0,0.0
2014-03-15 09:31:46.228999,0.0,0.0
2014-03-15 09:31:48.278999,0.0,0.0
2014-03-15 09:31:50.324999,0.0,0.0
2014-03-15 09:31:52.375000,0.0,0.0
2014-03-15 09:31:54.421999,0.0,0.0
2014-03-15 09:31:56.468999,0.0,0.0
2014-03-15 09:31:58.518999,0.0,0.0
2014-03-15 09:32:00.564999,0.0,0.0
2014-03-15 09:32:02.615000,0.0,0.0
2014-03-15 09:32:04.661999,0.0,0.0
2014-03-15 09:32:06.708999,0.0,0.0
2014-03-15 09:32:08.758999,0.0,0.0
2014-03-15 09:32:10.804999,0.0,0.0
